utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2026-02-13 05:35,AVAX-USD,BUY,8.81,170.261066969353,1500.0,42.67511338276609,
2026-02-13 07:05,AVAX-USD,SELL,8.81,170.261066969353,1500.0,57.96948849905233,0.0
2026-02-13 07:35,XRP-USD,BUY,1.35347,1108.2624661056395,1500.0,43.52676135336891,
2026-02-13 08:20,XRP-USD,SELL,1.35911,1108.2624661056395,1506.2506003088358,57.49185833716378,6.250600308835906
2026-02-13 09:10,UNI-USD,BUY,3.289,456.6358103048497,1501.8751800926507,42.14875907979845,
2026-02-13 09:55,UNI-USD,SELL,3.316,456.6358103048497,1514.2043469708815,56.94817133398025,12.3291668782308
2026-02-13 11:10,LINK-USD,BUY,8.41656,178.88233793332665,1505.5739301561198,42.393314021045946,
2026-02-13 12:35,LINK-USD,SELL,8.43884,178.88233793332665,1509.5594286452745,55.443937627225544,3.9854984891545713
2026-02-13 12:40,ADA-USD,BUY,0.262639,5737.0366918198215,1506.7695797028662,44.54380547781327,
2026-02-13 13:20,ADA-USD,SELL,0.263997,5737.0366918198215,1514.5604755303573,60.43686307928511,7.7908958274911475
2026-02-13 14:00,DOGE-USD,BUY,0.0931147,16206.966767343003,1509.1068484511134,37.52198894642906,
2026-02-13 14:30,DOGE-USD,SELL,0.0939988,16206.966767343003,1523.4354277701214,61.18969949987421,14.328579319007929
2026-02-13 18:00,ADA-USD,BUY,0.270657,5591.599043242243,1513.4054222468158,44.12037880086292,
2026-02-13 18:35,ADA-USD,SELL,0.272821,5591.599043242243,1525.505642576392,58.575743701663264,12.10022032957621
2026-02-13 19:00,ATOM-USD,BUY,2.0683,733.4697521373538,1517.0354883456887,42.720026670366245,
2026-02-13 19:20,ATOM-USD,SELL,2.0805,733.4697521373538,1525.9838193217645,55.669612460962334,8.948330976075708
2026-02-13 19:25,UNI-USD,BUY,3.428,443.32555065300807,1519.7199876385116,38.65128469795492,
2026-02-13 21:05,UNI-USD,SELL,3.439,443.32555065300807,1524.5965686956947,58.37427595475936,4.8765810571831425
2026-02-13 21:30,UNI-USD,BUY,3.418,445.0506032637994,1521.1829619556665,43.74656292872965,
2026-02-14 00:30,UNI-USD,SELL,3.408,445.0506032637994,1516.7324559230283,56.4519263136295,-4.4505060326380965
2026-02-14 00:35,ATOM-USD,BUY,2.1089,720.6827304025203,1519.8478101458752,43.31081496478602,
2026-02-14 00:50,ATOM-USD,SELL,2.1243,720.6827304025203,1530.9463241940737,62.36512894380812,11.09851404819855
2026-02-14 01:00,UNI-USD,BUY,3.393,448.9175845447495,1523.1773643603349,41.86255754546742,
2026-02-14 03:10,UNI-USD,SELL,3.401,448.9175845447495,1526.768705036693,56.52745021847465,3.591340676357999
2026-02-14 03:15,DOGE-USD,BUY,0.0964005,15811.689426540757,1524.2547665632424,42.34126077616124,
2026-02-14 03:25,DOGE-USD,SELL,0.0966999,15811.689426540757,1528.9887863775486,55.836622062660986,4.734019814306385
2026-02-14 03:45,ATOM-USD,BUY,2.1265,717.4582518257861,1525.6749725075342,43.406434159668855,
2026-02-14 08:05,ATOM-USD,SELL,2.1291,717.4582518257861,1527.5403639622814,64.93826028629869,1.865391454747157
2026-02-14 10:00,LTC-USD,BUY,55.4,27.549360829313333,1526.2345899439586,38.903335144449095,
2026-02-14 11:10,LTC-USD,SELL,55.61,27.549360829313333,1532.0199557181145,62.11018037965573,5.7853657741558235
2026-02-14 11:35,BCH-USD,BUY,565.87,2.700214182897495,1527.9701996762053,43.966256706219994,
2026-02-14 14:50,BCH-USD,SELL,562.72,2.700214182897495,1519.4645250000783,56.164369648840285,-8.505674676127047
2026-02-14 16:05,XRP-USD,BUY,1.46153,1043.7134354227196,1525.4184972733674,43.4644117320429,
2026-02-14 16:40,XRP-USD,SELL,1.46802,1043.7134354227196,1532.192197469261,57.4500366412255,6.773700195893562
2026-02-14 17:45,LTC-USD,BUY,56.0,27.27590370235956,1527.4506073321354,43.73306321529976,
2026-02-14 19:25,LTC-USD,SELL,56.18,27.27590370235956,1532.3602699985602,55.12819072140477,4.909662666424713
2026-02-14 20:25,SOL-USD,BUY,87.78,17.41767493884783,1528.9235061320628,42.645031193911244,
2026-02-14 20:55,SOL-USD,SELL,88.11,17.41767493884783,1534.6713388618823,56.67137054984706,5.747832729819755
2026-02-14 21:20,SOL-USD,BUY,87.79,17.43533267970166,1530.6478559510088,41.910147401372484,
2026-02-14 22:00,SOL-USD,SELL,88.09,17.43533267970166,1535.8784557549193,55.749531737088915,5.230599803910448
2026-02-14 22:15,AAVE-USD,BUY,129.24,11.85559452098562,1532.2170358921817,43.34929390439866,
2026-02-15 02:45,AAVE-USD,SELL,128.4,11.85559452098562,1522.2583364945538,55.464833380701705,-9.958699397627962
2026-02-15 02:55,ETH-USD,BUY,2060.0,0.7423443815887832,1529.2294260728934,44.64186404370643,
2026-02-15 04:05,ETH-USD,SELL,2073.17,0.7423443815887832,1539.0061015784179,63.45636176869769,9.776675505524329
2026-02-15 06:05,BCH-USD,BUY,563.0,2.721425273045383,1532.1624287245506,44.78085200709404,
2026-02-15 07:15,BCH-USD,SELL,563.82,2.721425273045383,1534.393997448448,57.05465213425791,2.2315687238973503
2026-02-15 07:20,UNI-USD,BUY,3.619,423.5512294395468,1532.83189934172,42.96300679160819,
2026-02-15 07:35,UNI-USD,SELL,3.644,423.5512294395468,1543.4206800777085,57.692315633945825,10.588780735988632
2026-02-15 07:45,BCH-USD,BUY,561.76,2.734278933285596,1536.0085335625165,41.8744974911576,
2026-02-15 09:20,BCH-USD,SELL,562.29,2.734278933285596,1537.4577013971577,57.00923931297642,1.4491678346412913
2026-02-15 09:35,AVAX-USD,BUY,9.58,160.38030103475043,1536.443283912909,39.2802467216562,
2026-02-15 15:10,AVAX-USD,SELL,9.4,160.38030103475043,1507.5748297266541,57.0285282369486,-28.868454186255033
2026-02-15 15:15,BTC-USD,BUY,68980.0,0.02214819871929592,1527.7827476570326,37.551097877305715,
